"Data Source","World Development Indicators",

"Last Updated Date","2016-06-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"China","CHN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","6.30948955969538","6.08946314376805","5.77099083284606","5.38128855440474","5.02615027151039","4.96962702093499","4.84699565249766","4.69206556899551","4.54015951708246","4.38765723074248","4.23950224041117","4.09243834994855","3.9620084177385","3.81856407977773","3.66521688734382","3.52871976541261","3.41418209614061","3.30963170948788","3.2900074193618","3.21288297764595","3.14095837580275","3.0711801119025","2.99815661741827","2.94435931905047","2.89610158507639","2.84789556919707","2.79782211607266","2.74606070497271","2.69580728159118","2.6492503482653","2.60623720069099","2.63738457825118","2.67383441584987","2.71370661245244","2.75592788819163","2.8012198860924","2.84957928940702","2.90056632478763","2.95566118311838","3.01596123570573","3.08145856177517","3.08780967895824","3.0666563413312","3.04929274224387","3.03529986955748","3.02388675094412","3.01892747782615","3.01890721557076","3.02136761058354","3.02643731302928","3.03417123263013","3.04425679824803","3.05827110826814","3.07596997243413","3.0972773089225","3.11403881796324",
"Cote d'Ivoire","CIV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","31.2307096253272","30.6239980739532","30.0091539719243","29.3957487575024","29.6825510969627","29.9781590116808","31.3212416078941","32.7099176358706","34.1490244801231","35.6202720061986","37.1369929823611","38.701646323798","40.328158305618","42.0169475935212","43.7953666253482","45.3708596052462","45.5413516554177","45.7660462968778","46.0588048062674","45.7368930101807","45.4488145831356","45.1866874889726","44.9604596377062","44.7775773564538","44.649426752907","44.5737501006256","44.5626119553661","44.604577731787","44.5623019778681","44.2328567312265","43.9145779002845","43.6046037645366","43.3172525029425","43.0584726201147","42.8502607745209","42.7012570187915","42.6058943279633","42.5587130161083","42.5848312114832","42.3890821771319","42.0995456112835","41.9220213229674","41.8367793059241","41.8065917976355","41.7866256171299","41.7409938403077","41.6636943522382","41.4733344053877","41.2599330252682","41.0238103617382","40.7771006192089","40.5175305577445","40.2489795825451","39.981303009828","39.7282933927704","39.5105528455285",
"Cameroon","CMR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","20.424135522086","20.3258664535074","20.219752822595","20.1064285099673","19.9893584692179","20.2661669563944","20.5439776035501","20.8209952672594","21.0998565447448","21.3779701836282","21.657744673359","21.3887623938303","21.1370314079983","20.9007131828872","20.6816240615138","20.4799725816515","20.3208148513225","20.2453504636585","20.1697193702836","20.0934539584808","20.0174170934427","19.939974528818","19.8652724252815","19.7933677839108","19.7264903006163","19.6630986427755","19.6067568312496","19.5724395867892","19.5904543017211","19.6143105344394","19.6477896657058","19.6904587094328","19.7431864674163","19.804870837121","19.8780899052225","19.9628412890005","20.0599947701182","20.1665604210341","20.2842975206612","20.4100865027785","20.5445863608848","20.6849586918847","20.8336074850823","20.989034757599","21.1514839248363","21.3177661575536","21.4910379785838","21.672196557972","21.8601645024378","22.0560112516656","22.2589384271694","22.5597124083258","22.9925269738521","23.4413752554863","23.9076148185475","24.1488144938952",
"Congo, Rep.","COG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","38.6020068560296","39.2349209749595","39.896312841561","40.5890420574625","41.2906095416354","41.996386143947","42.716816779708","43.4493492422258","44.1899104774185","44.9231796927188","45.6508048322477","46.3687811839574","47.0887915967259","47.8170806549005","48.4415361040748","48.8926477991811","49.3954999901179","49.9386847509714","50.5211177018908","51.1274359386492","51.7541641828089","52.3909541498081","53.0539555127864","53.751306144122","54.5000981561017","54.7798827683434","54.6295229060087","54.5059331157373","54.4098980576748","54.3287142180886","54.2653483736802","54.2186819675651","54.1900548774466","54.1625717053858","54.132291555752","54.0875377975109","54.0570986955055","54.4747067533278","54.9121955451755","55.4062595933496","55.9804601133708","56.6429408035645","57.3803875680737","58.1321728529531","58.8229712878266","59.3928654008356","59.8338194039009","60.1748808668122","60.4837305619682","60.843082554605","61.2295694114901","61.3834154382266","61.543025215773","61.6904490871416","62.4301504158169","62.4834491890103",
"Colombia","COL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.0939301453552","17.2918459932613","17.5041832738871","17.7315366329955","17.9760706963882","18.2207309677015","18.4754209105001","18.7424649399224","19.0314898562877","19.3498539546459","19.7075680269437","20.1075551873068","20.5477876038319","21.0174061649659","21.0924050904258","20.9796016996951","20.8680216845506","20.7586830947226","20.6535578886489","20.5527643019551","20.4581330555095","20.3676823007356","20.2833804106356","20.2079478822987","20.1454316409295","20.0966501952266","20.0935466697113","20.1164555158188","20.1527196967927","20.2000181552956","20.2589723808265","20.3288359296844","20.4112710991473","20.5050137965867","20.6425932995267","20.8080140025672","20.9883226145802","21.1807578801748","21.3864273851257","21.6015290843697","21.8256880144821","22.0561928276919","22.2963095710289","22.5465939881076","22.8096953523208","23.0850928621547","23.3757628050363","23.680812653484","24.0017190998707","24.3360357240611","24.6870696029784","25.0544668978614","25.4389921795437","25.8403239767063","26.2582921563894","26.4886311848958",
"Comoros","COM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","50.3245587140292","50.6229987837242","50.926823923744","51.0704066338349","50.7122127950609","50.4170013516293","50.18934291399","50.0232883092687","49.9257811251125","49.8958048348885","49.9412143281021","50.0608966226413","50.2451473640089","50.4534306173509","50.587257624334","50.7069407258278","50.8084121681497","50.8922598277855","50.9637182308136","51.0247356218291","51.0814086279628","51.1266807837812","51.166075818698","51.210902318098","51.2312655522505","50.5661481374617","49.9542107967013","49.3898688392959","48.860790189564","48.3477108446743","47.8448818811169","47.3534184830876","46.8828312730292","46.4349214762789","46.0213676562284","45.6471486160981","45.3116603707001","45.0146644519041","44.7758302039938","44.6136338859828","44.5194631955371","43.0986515194378","41.81828979001","40.6535466533053","39.5753804493986","38.5655074213591","37.6144737147789","36.7219560406506","35.8878685902494","35.1136227308603","34.3972377293586","33.7361743409012","33.1375823567821","32.5955551322456","32.1038049005229","31.686650419713",
"Caribbean small states","CSS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","34.4206713310255","34.3398118082943","34.2195531495537","34.0834276303297","33.962057697848","33.8724526516837","33.8256514146869","33.8141793780848","33.8290505784393","33.8526421853616","33.8805077284885","33.2204379475671","32.4395196171854","31.7122830016502","31.0557831907717","30.4807838400382","29.9837788848974","29.5540244896929","29.1815734235235","28.8557017482579","28.5649173691535","28.3116900673139","28.231734363189","28.1924508820046","28.1308834174283","28.0305815006836","27.8823588210989","27.6965720278709","27.4952749623301","27.3088096530263","27.1578227123315","27.0135520973411","26.8673933726904","26.7467338565706","26.6422019443339","26.5468290644557","26.4609386354201","26.3707524406388","26.2743682738507","26.1867414657821","26.1055685575573","26.0293549518456","25.9584125157913","25.8030331563922","25.6563274164159","25.5235179050209","25.4054511907624","25.2998903156091","25.2006500363385","25.1000913097464","24.9921984056","24.8743973496801","24.7492417601774","24.6235281928105","24.5033682700535","24.3460583276373",
"Curacao","CUW","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.5037510036635","17.5031043603455","17.4189412775408","17.3230964738295","17.2100829441844","17.1099400850849","17.0297138101719","16.9686223995227","16.924019815118","16.8867644799557","16.9517207596087","16.9141697261354","16.6953946072768","16.4674656161795","16.2340899896092","16.0078689718081","15.7991689610094","15.6130277981463","15.4465828580582","15.2982221441455","15.2162593493156","15.2310311950281","15.2552255676437","15.2871832266923","15.3232496541955","15.3584802342422","15.3965259221041","15.4347104913789","15.4687633294399","15.5060282687325","15.5938374449198","15.6518800818976","15.603315131487","15.5550514949597","15.5174248022747","15.4950249533928","15.4813512431897","15.4667692358677","15.4501597726225","15.4347641562097","15.4470712154017","15.5316419353604","15.7030427668948","15.850504732306","15.9900834710407","16.1131711803316","16.2158881143699","16.268543244705","16.2812746172889","16.3362415237992","16.4370680731169","16.5527532030595","16.6804121296663","16.8235606394239","16.952475329201","17.0835869423852",
"Germany","DEU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","6.27154028532122","6.18204360230263","6.11288653974728","6.0417859303976","5.97863346565558","5.91341401450287","5.84998638129637","5.80912358132942","5.76925756411277","5.70977522673561","5.67528128327222","5.63324247251468","5.57508697410179","5.52664068697244","5.49372147763645","5.48353662506879","5.4764003824284","5.45829104232021","5.43270682231258","5.40008158854494","5.35886511540803","5.33215006681822","5.3232747262856","5.32500037906565","5.35765477745365","5.41818133406679","5.48467228315322","5.82337861111515","5.70421943879538","5.88328223147652","5.89130734894217","5.86749449014242","5.84293785205661","5.82763680250336","5.81574431910568","5.79932773542759","5.77277549232496","5.73473729426893","5.68908546031537","5.65593925834551","5.63417034902731","5.62784481214704","5.61810245242841","5.60941366629732","5.60253466611235","5.6062005990699","5.62244410877525","5.64362409435405","5.66823978460017","5.69667962540824","5.71961183284439","5.73250692838181","5.84476483565687","5.73739523501347","5.83395600179402","5.84695689273232",
"Djibouti","DJI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","94.944167260632","92.6906942522677","88.8615409445801","84.9358855918111","81.1552774018945","77.6234400434075","74.2786479802143","71.0652159749821","68.066483319383","65.3315737380402","62.8567373298052","62.48779296875","62.3126711910536","61.8640306637079","60.6804958446098","58.6772521923997","55.9386136744471","52.9801669330862","50.4979886253294","49.0021487036712","48.6209214980139","49.353492383709","50.9499555339963","53.9063033764672","57.6838720562111","60.7122933640103","62.7996046089612","64.2784900090206","65.7305403005689","67.810731960833","70.9678718633782","73.5949157939124","72.9574497934365","72.8512277085852","72.9391917797715","72.9889512510879","72.9597058194058","72.917843996762","72.8841758159403","72.8966666789319","72.981115425025","73.1208752112425","73.2962652376309","73.506191736996","73.7547248627115","74.0380109520813","74.3589532016859","74.7101139033002","75.0812715626626","75.4517721448777","75.8069609369626","76.1447904365174","76.4666092077202","76.7787326824663","77.0869340423961","76.9471615720524",
